2067,-1.550505608,-4.2596009,-0.302247675,1.53298193,2.879992692,-1.553882628,-3.141662457,-2.641198847,0.565307886,-1.456184053,-0.582428479,-1.51007035,1.111495647,-1.733577813,-0.74239852,-1.980246973,1.655965751,0.330190739,0.608992387,0.369937465,0
2068,-4.099866615,-2.484451308,-1.686167204,-0.767884491,0.389866407,-3.022845456,0.017078241,-0.162822299,4.704887585,-1.976143315,1.973508036,-0.221843276,0.506159653,-1.552284182,-0.555222292,-0.244449562,-0.078032025,-0.744625056,-0.203622543,-0.090287046,0
2069,-4.137213641,-2.581554514,-1.461959651,-0.752480267,0.544481871,-2.9768261,0.413437168,0.329766571,4.847588828,-1.72122534,1.744547429,0.239918194,0.409426641,-1.675659465,0.029174031,-0.373855686,0.309546763,-0.154184465,0.623297343,-0.692141105,0
2070,-3.787451644,-3.483035719,-2.126345472,0.622995866,4.576459572,-0.267316008,0.820952269,0.740531997,2.250766277,0.916415097,0.350336505,-0.032790632,0.390171247,-2.308492982,0.197475452,0.544385024,-0.71793373,0.905551235,0.717563347,-1.224352803,0
2071,-4.575122807,-2.438040633,-1.217697043,0.236562741,4.086103097,-0.477398647,-0.098394475,2.80138779,4.142668046,-0.116965075,0.726194612,0.264881595,0.529772953,-1.470353082,0.066789285,-0.008652361,0.137005312,0.09302544,0.976642744,-0.79360984,0
2072,-4.280345908,-2.029041191,-2.163198804,-0.024952457,1.812308088,-1.418699004,-2.734319994,0.597592513,4.242347639,-0.831971255,1.66435996,0.002673402,0.486614671,-1.751226506,-0.5843189,-0.023310156,-0.354457132,-0.541610202,-0.016751186,-0.222903254,0
2073,-3.484112892,-3.138634007,-3.301430386,0.353762522,2.378007538,-1.249839505,-1.887414872,-1.565588404,2.33876527,0.369813255,1.015191096,-0.398124939,-0.049298776,-2.706044303,-0.482672768,0.356341391,-0.721389668,0.215167351,-0.384898245,-0.743223326,0
2074,-5.374648598,3.098882154,0.205014445,-0.094089719,0.969290268,-3.377792505,0.779863818,-1.629929333,3.44353573,-2.241993813,1.896557082,-1.262803808,0.191505887,-2.811344543,0.357348863,-0.536527137,-0.92704921,-0.253632795,0.159461312,0.860992461,0
2075,-5.411995624,3.001778948,0.429221997,-0.078685494,1.123905732,-3.331773148,1.176222744,-1.137340463,3.586236973,-1.987075838,1.667596475,-0.801042338,0.094772876,-2.934719826,0.941745187,-0.665933261,-0.539470422,0.336807796,0.986381198,0.259138401,0
2076,-3.984194861,-3.891590533,-1.410526039,-1.240317088,1.895293253,1.248758373,3.63557386,-1.22498367,2.104018497,-0.802805434,1.708230993,-0.941631382,1.115864017,-1.758331821,-0.807901979,0.135248057,-0.652303244,-0.21229901,0.258316926,-0.49582808,0
2077,-3.726764989,-3.579694297,-2.131820247,-1.486428062,-0.223886292,0.353477373,1.396007268,-2.936190077,2.346399333,-1.262893639,2.417435735,-0.742078105,0.975972724,-2.162580528,-0.874613841,-0.008815862,-0.756186899,-0.256494061,0.091842882,-0.526975553,0
2078,-4.164674154,-3.436180416,-1.887557639,-0.497385054,3.317734934,2.852904826,0.884175625,-0.464568858,1.641478551,0.341366626,1.399082918,-0.717114704,1.096319036,-1.957274146,-0.836998587,0.356387463,-0.928728351,-0.009284156,0.445188283,-0.628444287,0
2079,-4.952345316,-2.391185331,-0.97890921,-0.883818179,2.827378459,2.642822186,-0.035171118,1.596286936,3.533380319,-0.692013546,1.774941025,-0.419442478,1.235920741,-1.119134246,-0.967684754,-0.196649923,-0.073789309,-0.821809952,0.704267681,-0.197701325,0
2080,-4.989692343,-2.488288537,-0.754701658,-0.868413955,2.981993923,2.688841543,0.361187809,2.088875806,3.676081562,-0.437095571,1.545980418,0.042318992,1.13918773,-1.242509529,-0.383288431,-0.326056047,0.31378948,-0.231369361,1.531187566,-0.799555384,0
2081,-5.046443713,-2.513484011,-0.280888548,-1.209260032,2.735251774,3.026939171,0.470825283,2.137847255,4.111932288,0.196870128,2.419987685,0.921852854,1.32996389,-1.225369604,1.280748013,-1.19484253,1.364375325,1.813839036,-0.128631031,-1.025666508,0
2082,-5.37911637,-0.468055097,-0.335452815,-1.816479373,2.934385305,2.440283455,-0.090673921,2.046414461,2.385266911,-1.816859707,1.511130618,-1.833980804,0.95987464,-2.072687588,-1.319625215,1.194699282,0.277355498,0.117998726,0.182418635,-0.029184642,0
2083,-4.751666814,-2.104484569,-1.226390309,-1.47077523,0.461456765,2.085638814,-2.165100236,-0.065948022,4.211611882,-0.518136052,3.358153033,0.659644661,1.286805608,-1.506243028,0.629639828,-1.209500325,0.872912881,1.179203394,-1.122024961,-0.454959922,0
2084,-5.121686498,-0.156158861,-1.056747023,-2.062590347,0.81520576,1.545002455,-2.330240514,0.335208053,2.627647748,-2.276947913,2.220335359,-1.634427527,0.819983347,-2.476936295,-1.386337077,1.050635363,0.173471842,0.073803675,0.01594459,-0.060332115,0
2085,-6.227127299,3.192148131,0.912272438,-0.210023406,3.406802319,2.287875138,0.727614459,0.129179902,2.272028464,-0.957864043,1.69799007,-1.46040301,0.921266975,-2.378194608,-0.055113598,-0.488727497,-0.922806494,-0.330817691,1.067351535,0.753578182,0
2086,-6.264474326,3.095044925,1.136479991,-0.194619182,3.561417783,2.333894494,1.123973385,0.621768772,2.414729707,-0.702946069,1.469029463,-0.99864154,0.824533964,-2.501569891,0.529282725,-0.618133621,-0.535227705,0.2596229,1.894271421,0.151724122,0
2087,-6.026448797,3.478848893,0.66479134,-0.796980458,1.040880625,1.730691766,-1.40231466,-1.533055056,2.950260027,-0.78398655,3.281202079,-0.381315871,0.972151842,-2.765303389,1.542210984,-1.5015779,0.023895696,1.670195655,-0.758941106,0.496319585,0
2088,-1.118712742,-5.436891415,4.034170157,0.422958365,3.378503589,-2.446842842,1.426057044,-1.918214438,1.54218196,-0.28843334,0.174199116,-0.155753018,1.10861425,-0.742648258,-1.663027357,1.12113961,-0.369246101,0.572970977,-0.587856226,1.330829897,0
2089,-1.899847564,-3.760286988,3.945834464,-0.41342502,0.59920403,-3.489389954,-1.620382154,-1.272130717,3.599631301,-2.153687595,0.719794588,-0.140384109,0.864930581,-0.677929604,-1.01672932,-0.387404079,0.345967288,-1.098012316,-0.518847425,-0.910527255,0
2090,-1.550085567,-4.661768194,3.281448643,0.962051112,4.63118173,-0.779879862,-1.212867053,-0.861365291,1.00280875,0.483952843,-0.674416336,-0.413092935,0.845675187,-1.310763121,-0.848427899,0.530836631,-0.681513205,-0.038276616,-0.42458142,-1.442738952,0
2091,-1.766894803,-4.772440323,1.206899247,1.717252979,5.00050978,-0.547241345,-0.90780421,-0.936262067,1.232242274,-0.888450203,-0.391174173,-0.193730851,1.347535456,-0.414792154,-1.660133766,0.215096649,-1.058710975,2.16017416,0.626053455,1.868052124,0
2092,-1.299192035,-4.981481298,3.557138556,1.165890399,4.80094527,-0.84269639,-1.325341191,-1.157799625,1.079642014,0.855738719,-0.13494896,0.06876366,1.089069269,-0.941590582,-1.692123965,1.342279016,-0.645671208,0.775985831,-0.400984869,1.198213689,0
2093,-2.055135362,-4.549830424,1.155416886,1.528817917,4.985361705,-0.438405461,-0.398971145,-0.147238862,1.298110253,-1.005318105,-1.159602157,-0.213825976,1.007408363,-0.907339975,-0.232041377,-0.72575186,-0.706974183,1.936352305,1.429376789,-1.374754577,0
2094,-2.842806524,-3.504835339,2.064065316,1.142384792,4.49500523,-0.6484881,-1.318317889,1.913616932,3.190012021,-2.038698277,-0.78374405,0.08384625,1.147010068,-0.069200076,-0.362727544,-1.278789245,0.147964859,1.123826509,1.688456186,-0.944011614,0
2095,-1.49462931,-4.858292841,3.449443221,1.106337506,4.622251942,-0.971752624,-1.073760278,-0.681140966,1.03334966,0.643613777,-0.887641398,-0.384337447,0.964653819,-1.308686594,-0.667354359,0.585567411,-0.813127059,0.140250582,-0.048184439,-1.608651904,0
2096,-2.282300472,-3.813297755,4.35809165,0.719904381,4.131895467,-1.181835264,-1.993107021,1.379714828,2.925251428,-0.389766395,-0.511783291,-0.086665221,1.104255525,-0.470546695,-0.798040526,0.032530026,0.041811984,-0.672275213,0.210894958,-1.177908941,0
2097,-2.080326857,-3.304876872,3.468802864,0.329507014,2.021645711,-1.885243502,-4.371780389,-0.511715904,3.137091355,-1.009515535,0.410646512,0.084132568,0.845385599,-0.876871929,-1.045825928,-0.166264673,0.069542181,-0.894997462,-0.331976067,-1.043143463,0
2098,-4.314383079,2.780185459,1.436062779,0.619196319,1.423510799,-3.122325019,0.150657578,-2.225978244,2.357468914,-4.521458367,0.637181425,-0.104219158,1.00268422,-2.080492771,1.121809016,-0.496109641,-0.675276041,-0.484055982,-0.34905444,0.787919392,0
2099,-3.195471292,1.864577661,6.009057834,-0.052195607,1.089899105,-4.05620946,-0.546065192,-2.906812578,2.286376452,-2.358019551,0.627868695,-1.196499075,0.683610366,-2.131754908,-0.361215701,-0.040324964,-0.324765718,-1.060763596,0.159106304,-0.260198584,0
2100,-3.691401296,-2.423181264,0.004658025,-0.757489193,0.915677296,2.3411063,-2.794306476,-0.661996932,3.125545065,-2.797600607,2.098777377,1.818229312,2.097983941,-0.775391255,1.394099981,-1.169082829,1.124686051,0.948780207,-1.630540712,-0.528032991,0
2101,-4.061420979,-0.474855556,0.174301311,-1.34930431,1.269426292,1.800469941,-2.959446754,-0.260840857,1.541580931,-4.556412467,0.960959703,-0.475842876,1.63116168,-1.746084522,-0.621876924,1.091052859,0.425245012,-0.156619512,-0.492571161,-0.133405184,0
2102,-2.251878578,-4.958385238,1.87123632,-0.334495037,2.304195386,1.07766892,2.415650446,-2.112754529,1.151362472,-2.724538635,0.198292332,-1.122666727,1.733101132,-0.357178815,-1.237418808,-1.134888827,-0.641343697,0.81850206,0.970130368,-0.646229853,0
2103,-1.78417581,-5.167426214,4.221475629,-0.885857617,2.104630875,0.782213875,1.998113465,-2.334292088,0.998762213,-0.980349713,0.454517545,-0.860172216,1.474634945,-0.883977244,-1.269409007,-0.00770646,-0.22830393,-0.56568627,-0.056907956,-1.316068289,0
2104,-2.000985046,-5.278098343,2.146926233,-0.13065575,2.473958925,1.014852393,2.303176308,-2.409188864,1.228195736,-2.352752759,0.737759708,-0.640810132,1.976495214,0.011993724,-2.081114874,-0.323446442,-0.6055017,1.632764506,0.99372692,1.994722788,0
2105,-1.994448706,-4.646489002,1.149942111,-0.580606011,0.185015841,0.18238792,0.176083854,-3.823960936,1.393743309,-3.184626841,0.907497073,-0.923113449,1.593209839,-0.761427522,-1.30413067,-1.278952746,-0.745227352,0.774307008,0.803656324,-0.677377326,0
2106,-1.526745938,-4.855529978,3.50018142,-1.131968591,-0.01454867,-0.113067125,-0.241453128,-4.045498495,1.241143049,-1.440437919,1.163722287,-0.660618938,1.334743653,-1.288225951,-1.336120869,-0.151770379,-0.332187586,-0.609881321,-0.223382,-1.347215762,0
2107,-2.051200076,-4.671684477,1.623755221,-0.921452088,-0.061726308,0.520485548,0.285721328,-3.774989487,1.829594035,-2.550661142,1.78150434,-0.043579588,1.783986,-0.744287596,0.359905774,-2.147739229,0.305358493,2.819515405,-0.856162273,-0.90348845,0
2108,-2.432357871,-4.502975122,1.394204719,0.408436997,3.726637067,2.681815373,-0.335747789,-1.352339717,0.688822527,-1.580366576,-0.110855744,-0.898150049,1.713556151,-0.556121139,-1.266515416,-0.913749421,-0.917768804,1.021516913,1.157001725,-0.778846061,0
2109,-2.181464339,-4.822688226,1.669894633,0.612276284,3.896400606,2.618998845,-0.448221927,-1.648774051,0.76565579,-1.208580699,0.428611632,-0.416293454,1.956950232,-0.186948601,-2.110211482,-0.102307036,-0.881926807,1.83577936,1.180598277,1.86210658,0
2110,-1.713761571,-5.031729202,4.020133942,0.060913704,3.696836096,2.3235438,-0.865758908,-1.87031161,0.613055531,0.535608223,0.684836846,-0.153798943,1.698484045,-0.71374703,-2.14220168,1.024875331,-0.46888704,0.45159103,0.153559953,1.192268145,0
2111,-2.809077636,-3.692216486,5.126905567,-0.870204785,2.789973932,2.514375316,-1.562994038,0.535949968,2.863974762,-0.235592126,1.395234844,0.54155055,1.785467829,-0.227639743,0.234844663,-1.208390923,1.40079585,0.870011185,-1.270775798,-1.244052658,0
2112,-3.31412743,-3.580278717,3.000873811,-0.303437981,3.144153907,2.855849718,-0.749098131,1.250076396,3.159276264,-1.724863073,0.910049023,0.740817509,1.947201005,0.175783403,0.851231184,-2.464979414,1.375334872,2.844640106,0.583182411,-1.176068282,0
2113,-1.707225231,-4.400119861,3.02314982,-0.389036558,1.407893011,1.491079328,-2.992851363,-3.285083683,0.778603103,-0.296265859,0.854574211,-0.43610226,1.315198671,-1.487168275,-1.365217477,0.069369027,-0.608612693,-0.406866468,-0.036510643,-1.479831969,0
2114,-2.551647763,-3.38032025,4.405611359,-1.11631576,0.670794387,1.619094316,-3.802560631,-1.175256439,3.106355598,-0.695680332,2.104439585,0.741103828,1.645576536,-0.63188845,0.168132801,-1.352454842,1.296912195,0.825816134,-1.437249842,-1.275200131,0
2115,-4.966183278,3.160152197,1.895839674,-0.08369442,1.495101157,1.986159252,-2.0315209,-2.129103966,1.864193211,-3.063451104,2.021826422,0.777268779,1.783330175,-2.034451617,2.306671137,-1.461160404,0.275668866,1.439772468,-1.267456857,0.423246516,0
2116,-3.826429746,2.203013212,6.296793007,-0.442520987,1.250218248,1.264147268,-3.039775055,-2.642363473,1.845003743,-0.961530829,2.027488631,-0.299856705,1.330922771,-1.890948812,1.080703956,-1.644532417,0.447895009,1.316808394,-1.074165988,-0.323920624,0
2117,-3.811158128,-3.650363232,-2.716285386,0.970530073,4.639163397,-0.50493035,0.315140493,-0.033984169,1.235532681,0.887237038,0.203442863,-1.446566672,0.626299711,-2.742735335,-0.184932544,-0.538022749,1.731562579,-0.610937206,0.134407947,0.392885429,0
2118,-3.848505154,-3.747466438,-2.492077834,0.985934297,4.793778861,-0.458910994,0.711499419,0.458604701,1.378233924,1.142155013,-0.025517744,-0.984805202,0.5295667,-2.866110618,0.399463779,-0.667428873,2.119141367,-0.020496615,0.961327833,-0.208968631,0
2119,-3.553728255,-3.338466996,-3.437579595,0.724419099,2.519983852,-1.40021135,-1.9244261,-1.745190576,1.477913518,0.427148832,0.912647605,-1.247013395,0.486408418,-3.146984042,-0.251644406,-0.682086668,1.627678923,-0.655132257,-0.032066097,0.361737956,0
2120,-4.225727664,-3.700611136,-2.253290001,-0.134446623,3.535054223,2.66130984,0.774722776,-0.746496153,0.768946198,0.567106542,1.023228669,-1.669129275,1.235714488,-2.514891782,-0.63501026,-0.855426434,1.908346747,-0.935332007,0.688952769,0.386939885,0
2121,-0.220639572,-3.629973882,-0.749347455,0.849558885,2.894958478,-1.496570101,-3.22114155,-2.730033323,0.760226295,-0.717539002,-0.850950995,-2.990858068,1.602821197,0.505677677,0.806496913,-1.354683637,1.599408012,-0.018235828,0.698728133,0.352243132,0
2122,-2.570413316,-4.424470044,-1.008205452,0.940884076,3.670942247,-1.853609317,2.437332488,-1.390447892,0.612005811,-2.536399576,-0.746784718,-0.5124987,1.457023026,-1.812941238,0.608624217,-0.718744659,2.259760856,-1.044375247,-0.560979161,0.452428568,0
2123,-2.493462737,-3.657163691,-2.20653126,1.437705136,2.974204383,-1.144743864,-2.55363234,-2.341239487,0.391846701,-1.852315722,-0.346728052,-0.088428744,1.297586751,-2.416132269,0.512815747,-0.641669172,1.879452093,-0.885555444,-0.540581848,0.288664887,0
2124,-1.64746902,-5.492281158,1.318198486,1.337259377,3.795387389,-2.342982784,1.734141176,-1.978604175,0.822249867,-1.806882347,-0.457880346,-1.3702621,1.506475889,-0.773467466,-1.42904883,-1.217856654,2.05478923,1.031111456,0.682946584,3.016052504,0
2125,-1.179766252,-5.701322134,3.668437795,0.785896797,3.595822878,-2.638437829,1.316604194,-2.200141733,0.669649607,-0.062693424,-0.201655133,-1.107767589,1.248009702,-1.300265894,-1.461039029,-0.090674287,2.467828997,-0.353076874,-0.34409174,2.346214069,0
2126,-2.162874689,-4.53313859,4.469390889,0.339910779,2.926773075,-2.977576703,0.648838365,0.33737272,2.515259021,-1.308198539,-0.578489464,-1.263196469,1.263195959,-0.829222007,-0.56695559,-1.400423277,3.155312188,-1.801337917,0.267788087,-0.029908561,0
2127,-2.116188871,-4.814261143,0.789684525,1.891756348,5.202680994,-0.630000447,-0.508423995,-0.429166158,0.4255779,-0.779578189,-1.535456406,-1.165840547,1.146803815,-1.464957612,-0.03005305,-1.937565757,2.130100914,1.010304454,1.673141275,-0.359370404,0
2128,-1.55568282,-5.12272356,3.08371086,1.469275937,4.839571231,-1.16334761,-1.183213127,-0.963068261,0.160817307,0.869353693,-1.263495646,-1.336352018,1.104049272,-1.866304231,-0.465366031,-0.626246486,2.023948039,-0.785797268,0.195580047,-0.593267731,0
2129,-1.821411972,-4.405261701,-0.155817236,1.63024115,2.928885985,-1.571300803,-3.144349514,-2.632961435,0.525257494,-1.494584369,-0.597291057,-1.42804874,1.103645533,-1.745831036,-0.681161235,-1.952223552,1.63863847,0.375668812,0.679747345,0.211336182,0
2130,-1.353709204,-4.614302677,2.194422073,1.07887857,2.729321475,-1.866755848,-3.561886495,-2.854498994,0.372657234,0.249604553,-0.341065843,-1.165554229,0.845179346,-2.272629464,-0.713151434,-0.825041185,2.051678237,-1.008519518,-0.347290979,-0.458502253,0
2131,-2.984982853,-4.474717947,-0.545210066,-0.16409262,2.566833073,1.312630873,2.896914771,-2.102959877,0.145419327,-2.856530072,0.073001088,-0.735061302,2.066437802,-1.585097685,0.158546501,-1.036148344,2.436545024,-1.368770047,-0.00643434,0.446483024,0
2132,-2.908032273,-3.707411595,-1.743535875,0.33272844,1.870095209,2.021496326,-2.094050057,-3.053751471,-0.074739782,-2.172446218,0.473057754,-0.310991347,1.907001528,-2.188288717,0.062738031,-0.959072857,2.056236261,-1.209950245,0.013962974,0.282719343,0
2133,-2.89218022,-4.191096531,-1.617031399,0.948349881,0.601811009,-1.811556183,3.412266972,1.435597024,1.566325329,0.121821666,-0.111060227,-1.215458109,0.374848375,-2.711608457,0.853491159,0.392537095,-1.724094846,0.533261429,0.205741018,0.148316164,0
2134,4.148954229,0.375021366,-1.275622278,4.846559502,0.442226998,0.101205692,4.446043932,0.587881948,2.06415767,-1.157961594,-0.396669064,-0.965878173,1.308564433,-0.658611382,0.499455177,-0.375677908,-1.227580004,-1.542772013,-2.060671853,0.091668052,0
2135,5.234352557,0.601672073,-1.172789187,5.342095905,0.814592741,0.342438225,4.448823542,0.529294822,2.153952246,-1.83040321,1.106856411,-0.930880396,-0.00730285,-1.071303426,0.915976893,0.535184495,-0.332541106,-0.504706156,-0.707889083,-0.637194018,0
2136,3.361283067,1.420016452,-0.366973849,4.460126377,-0.048129477,-0.108876948,3.526697189,2.648737742,3.956059439,-2.191341766,-0.020810957,-0.668205946,1.448166138,0.179528518,0.368769011,-0.928715294,-0.372640962,-2.355297809,-1.801592455,0.522411015,0
2137,4.446681394,1.646667159,-0.264140758,4.95566278,0.324236266,0.132355586,3.529476799,2.590150616,4.045854014,-2.863783382,1.482714518,-0.633208169,0.132298856,-0.233163526,0.785290726,-0.017852891,0.522397937,-1.317231951,-0.448809686,-0.206451055,0
2138,4.504143929,0.748601966,-2.053761176,4.527704914,-1.740737779,-0.847331548,2.192167287,-1.125153617,2.40108989,-1.544909404,0.193479874,-0.608992984,1.43771861,-1.082613187,0.37127215,-0.404886234,-1.269668302,-1.391699185,-1.972405774,0.10585881,0
2139,5.589542257,0.975252673,-1.950928086,5.023241317,-1.368372036,-0.606099015,2.194946897,-1.183740743,2.490884465,-2.21735102,1.697005349,-0.573995207,0.121851328,-1.495305231,0.787793866,0.50597617,-0.374629404,-0.353633328,-0.619623005,-0.623003261,0
